Date&Time,Card #,Name,Location,Transaction,20/10/2022 22:49,ED0411,,Blk 34 L7 DE Office Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,20/10/2022 22:55,ED0319,,56-04-09 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,20/10/2022 22:57,ED0411,,Blk 37 L6 Admin Lobby Main Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,20/10/2022 22:57,ED0411,,Blk 37 L6 Admin Lobby Side Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,20/10/2022 22:57,ED0411,,Blk 37 L6 Admin Lobby Side Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,20/10/2022 23:00,ED0411,,Blk 37 L6 Admin Off Back ST 2,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,20/10/2022 23:00,ED0411,,Blk 37 L6 Admin Off Back ST 2,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,20/10/2022 23:00,ED0411,,Blk 37 L6 Admin Off Back ST 2,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,20/10/2022 23:00,ED0411,,Blk 37 L6 Admin Off Back ST 2,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,20/10/2022 23:01,ED0411,,Blk 37 L6 Admin Off Back ST 2,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,20/10/2022 23:02,ED0411,,Blk 37 L6 Admin Off Side Dr 2,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,20/10/2022 23:03,ED0411,,Blk 37 L6 Staff Off Back ST 5,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 00:31,11006626,,Blk18 L2 SDO Corri Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 00:31,11006626,,Blk18 L2 SDO Corri Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 01:10,ED0411,,Blk 52 L7 07-01 Front Door,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 01:10,ED0411,,Blk 52 L7 07-01 Front Door,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 01:10,ED0411,,Blk 52 L7 07-01 Front Door,Door Left Opened Alarm,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 01:46,ED0411,,CC 1ST STOREY MAIN DR,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 01:46,ED0411,,CC 1ST STOREY MAIN DR,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 05:53,ED0411,,Blk 1 L1 Main Side Door,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 05:53,ED0411,,Blk 1 L1 Main Side Door,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 05:54,ED0411,,Blk 1 L1 Lift Lobby Main Door,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 05:54,ED0411,,Blk 1 L1 Lift Lobby Main Door,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 05:54,ED0411,,Blk 1 L1 Lift Lobby Main Door,Door Left Opened Alarm,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 22:16,11006626,,Blk18 L2 SDO Corri Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 22:16,11006626,,Blk18 L2 SDO Corri Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 22:21,7032,,Blk18 L2 SDO Corri Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 22:21,7032,,Blk18 L2 SDO Corri Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 22:24,ED0410,,LT73C MAIN DR,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 22:24,ED0410,,LT73B MAIN DR,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 22:24,ED0410,,LT73A MAIN DR,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 22:28,ED0332,,34-04-01 (ClassRm),Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 22:29,ED0410,,73-02-10 (ClassRm),Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 22:36,ED0332,,Blk 7 L4 SOE Main Dr,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 22:36,ED0332,,Blk 7 L4 SOE Main Dr,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 22:36,ED0332,,Blk 7 L4 SOE Main Dr,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 22:36,ED0332,,Blk 7 L4 SOE Main Dr,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 22:45,TC0005,,CC 1ST STOREY MAIN DR,Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 22:45,TC0005,,CC 1ST STOREY MAIN DR,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 22:45,TC0005,,CC 1ST STOREY MAIN DR,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 22:46,TC0005,,CC 1ST STOREY MAIN DR,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 22:46,TC0005,,CC 1ST STOREY MAIN DR,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 23:12,ED0410,,CC 1ST STOREY MAIN DR,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/10/2022 23:12,ED0410,,CC 1ST STOREY MAIN DR,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/10/2022 00:22,ED0319,,LT78 RIGHT MAIN DR,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/10/2022 00:22,ED0319,,LT78 RIGHT MAIN DR,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/10/2022 00:23,ED0319,,LT78 LEFT MAIN DR,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/10/2022 00:23,ED0319,,LT78 LEFT MAIN DR,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/10/2022 00:32,ED0319,,LT78 LEFT MAIN DR,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/10/2022 00:32,ED0319,,LT78 LEFT MAIN DR,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/10/2022 00:33,ED0319,,LT78 LEFT MAIN DR,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/10/2022 00:33,ED0319,,LT78 LEFT MAIN DR,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,23/10/2022 04:37,ED0319,,Blk 1 L1 Main Side Door,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,23/10/2022 04:37,ED0319,,Blk 1 L1 Main Side Door,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,23/10/2022 04:37,ED0319,,Blk 1 L1 Main Side Door,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,23/10/2022 04:37,ED0319,,Blk 1 L1 Lift Lobby Main Door,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,23/10/2022 04:38,ED0319,,Blk 1 L1 Lift Lobby Main Door,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,23/10/2022 04:38,ED0319,,Blk 1 L1 FCC Room,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,23/10/2022 04:38,ED0319,,Blk 1 L1 FCC Room,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,23/10/2022 04:38,ED0319,,Blk 1 L1 Lift Lobby Main Door,Door Left Opened Alarm,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,23/10/2022 04:38,ED0319,,Blk 1 L1 FCC Room,Door Left Opened Alarm,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,23/10/2022 05:09,ED0411,,Blk 1 L1 Lift Lobby Back Door,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,23/10/2022 05:09,ED0411,,Blk 1 L1 Lift Lobby Back Door,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,23/10/2022 05:10,ED0319,,Blk 1 L1 Lift Lobby Back Door,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,23/10/2022 05:10,ED0319,,Blk 1 L1 Lift Lobby Back Door,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,23/10/2022 05:10,ED0319,,Blk 1 L1 Lift Lobby Back Door,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,25/10/2022 22:01,9617,,Blk 37 L6 Admin Lobby Main Dr,"MICHAEL, Access Granted",Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,25/10/2022 22:01,9617,,Blk 37 L6 Admin Lobby Main Dr,"MICHAEL, Door Opened",Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,25/10/2022 22:01,9617,,Blk 37 L6 Staff Off 37-06-01,"MICHAEL, Access Granted",Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,25/10/2022 22:01,9617,,Blk 37 L6 Staff Off 37-06-01,"MICHAEL, Door Opened",Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,25/10/2022 22:01,9617,,Blk 37 L6 Staff Off 37-06-01,"MICHAEL, Door Left Opened Alarm",Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,25/10/2022 22:02,14970,,56-02-02 (ClassRm),Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,25/10/2022 22:02,14970,,56-02-02 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,25/10/2022 22:02,14970,,56-02-02 (ClassRm),Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,25/10/2022 22:02,14970,,56-02-02 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,25/10/2022 22:02,14970,,56-02-02 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,25/10/2022 22:02,14970,,56-02-02 (ClassRm),Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,25/10/2022 22:03,14970,,56-02-02 (ClassRm),Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,25/10/2022 22:03,14970,,56-02-02 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,25/10/2022 22:09,15930,,56-02-04 (ClassRm),Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,25/10/2022 22:09,15930,,56-02-04 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,25/10/2022 22:09,15930,,56-02-04 (ClassRm),Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,25/10/2022 22:09,15930,,56-02-04 (ClassRm),Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,25/10/2022 22:09,15930,,56-02-04 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,25/10/2022 22:09,15930,,56-02-04 (ClassRm),Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,25/10/2022 22:09,15930,,56-02-04 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,25/10/2022 22:09,15930,,56-02-04 (ClassRm),Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,25/10/2022 22:22,13802,,Blk 83 L4 LSCT Office Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,25/10/2022 22:22,13802,,Blk 83 L4 LSCT Office Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,25/10/2022 22:25,13802,,Blk 83 L4 LSCT Main Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,25/10/2022 22:25,13802,,Blk 83 L4 LSCT Main Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 02:07,ED0411,,Blk 53 L8 Exam Hall Main Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 02:07,ED0411,,Blk 53 L8 Exam Hall Main Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 02:08,ED0411,,Blk 53 L8 Exam Hall Main Dr,Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 22:02,3208,,56-04-08 (ClassRm),"JAMES, Ctrl Group C Activated",Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 22:02,12052,,Blk 7 L3 SOE Main Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 22:02,12052,,Blk 7 L3 SOE Main Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 22:02,12052,,Blk 7 L3 SOE Inner Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 22:02,12052,,Blk 7 L3 SOE Inner Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 22:02,12052,,Blk 7 L3 SOE Main Dr,Door Left Opened Alarm,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 22:02,12052,,Blk 7 L3 SOE Inner Dr,Door Left Opened Alarm,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 22:09,3208,,Blk 7 L3 SOE Main Dr,"JAMES, Access Granted",Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 22:09,3208,,Blk 7 L3 SOE Main Dr,"JAMES, Door Opened",Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 22:09,3208,,Blk 7 L3 SOE Inner Dr,"JAMES, Access Granted",Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 22:09,3208,,Blk 7 L3 SOE Inner Dr,"JAMES, Door Opened",Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 22:09,3208,,Blk 7 L3 SOE Main Dr,"JAMES, Door Left Opened Alarm",Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 22:09,3208,,Blk 7 L3 SOE Inner Dr,"JAMES, Door Left Opened Alarm",Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 22:34,11061,,58-01-01 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 22:34,11061,,58-01-01 (ClassRm),Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 22:53,ED0332,,73-02-07 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 22:53,ED0332,,73-02-07 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 22:53,ED0332,,73-02-07 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 22:53,ED0332,,73-02-07 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 22:53,ED0332,,73-02-07 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 22:53,ED0332,,73-02-07 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 22:53,ED0332,,73-02-07 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,26/10/2022 22:53,ED0332,,73-02-07 (ClassRm),Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 01:56,ED0319,,Blk 1 L1 Main Side Door,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 01:56,ED0319,,Blk 1 L1 Main Side Door,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 01:56,ED0319,,Blk 1 L1 Main Side Door,Door Left Opened Alarm,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 01:59,ED0319,,Blk 1 L1 Lift Lobby Main Door,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 01:59,ED0319,,Blk 1 L1 Lift Lobby Main Door,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 22:04,ED0411,,71-02-06 (ClassRm),Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 22:04,ED0411,,71-02-06 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 22:04,ED0411,,71-02-06 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 22:04,ED0411,,71-02-06 (ClassRm),Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 22:04,12052,,56-04-08 (ClassRm),Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 22:04,ED0411,,71-02-12 (ClassRm),Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 22:04,ED0411,,71-02-12 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 22:04,ED0411,,71-02-12 (ClassRm),Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 22:13,12052,,Blk 7 L3 SOE Main Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 22:13,12052,,Blk 7 L3 SOE Main Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 22:13,12052,,Blk 7 L3 SOE Inner Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 22:13,12052,,Blk 7 L3 SOE Inner Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 22:13,12052,,Blk 7 L3 SOE Main Dr,Door Left Opened Alarm,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 22:13,12052,,Blk 7 L3 SOE Inner Dr,Door Left Opened Alarm,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 22:16,ED0333,,Blk73 L3 Auditorium Dr1,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 22:19,ED0333,,Bk 73 L3 03-07 Back Ent,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 22:19,ED0333,,Bk 73 L3 03-07 Back Ent,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 22:19,ED0333,,Bk 73 L3 03-07 Back Ent,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 22:32,14648,,Blk 27 L2 OLT Side Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 23:11,ED0411,,34-05-04 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 23:11,ED0411,,34-05-04 (ClassRm),Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,27/10/2022 23:11,ED0411,,34-05-04 (ClassRm),Door Left Opened Alarm,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 02:31,ED0410,,Blk 1 L1 Main Side Door,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 02:31,ED0410,,Blk 1 L1 Main Side Door,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 02:31,ED0410,,Blk 1 L1 Lift Lobby Main Door,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 02:31,ED0410,,Blk 1 L1 Lift Lobby Main Door,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 05:12,ED0334,,Blk22 L3 SAS Main Dr,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 05:12,ED0334,,Blk22 L3 SAS Main Dr,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 05:12,ED0334,,Blk22 L3 SAS Main Dr,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 05:12,ED0334,,Blk22 L3 SAS Main Dr,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 05:12,ED0334,,Blk22 L3 SAS Main Dr,Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 05:12,ED0334,,Blk22 L3 SAS Main Dr,Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 05:12,ED0334,,Blk22 L3 SAS Main Dr,Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 05:12,ED0334,,Blk22 L3 SAS Main Dr,Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 05:12,ED0334,,Blk22 L3 SAS Main Dr,Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 05:12,ED0334,,Blk22 L3 SAS Main Dr,Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 05:12,ED0334,,Blk22 L3 SAS Main Dr,Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 05:12,ED0334,,Blk22 L3 SAS Main Dr,Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 05:12,ED0334,,Blk22 L3 SAS Main Dr,Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 05:12,ED0334,,Blk22 L3 SAS Main Dr,Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:05,13802,,Blk 83 L4 LSCT Main Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:05,13802,,Blk 83 L4 LSCT Main Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:05,13802,,Blk 83 L4 LSCT Office Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:05,13802,,Blk 83 L4 LSCT Office Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:07,13802,,Blk 83 L4 LSCT Main Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:07,13802,,Blk 83 L4 LSCT Main Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:07,13802,,Blk 83 L4 LSCT Main Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:07,13802,,Blk 83 L4 LSCT Main Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,28/10/2022 22:08,13802,,Blk 83 L4 LSCT Back Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
